run_id,timestep,transaction_id,buyer_id,seller_id,units_sold,unit_price,total_price,buyer_wtp,remaining_demand
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,017b4572-6e75-4c23-bed7-5e592a54ba2b,ebc6eb15-512c-4a93-920e-f024b1e34bed,1af21d23-ca4c-493b-afd2-252a35575a46,3,117.74,353.21999999999997,156.57921180873979,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,6d76edb6-3ce1-45b5-a488-05edd75a4595,bf5b4fc6-ed63-4691-9cad-2ed198b5b3b9,1af21d23-ca4c-493b-afd2-252a35575a46,4,117.74,470.96,162.08508723034282,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,06e8938b-0d95-48fe-b371-4b10def6f366,ce6962d8-47f2-4c67-98f6-98bd1691c4ed,53ed299d-b835-41ca-826f-3e6836c3c56c,2,115.34,230.68,156.19101369721054,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,dcfc435c-8956-4368-a9ef-b094d7d2a5ea,ccd89e57-8b86-4b18-8a79-4921bccc7d6a,345d3f28-c15d-4d3c-8307-fa65b7af803c,1,122.95,122.95,140.4837568562554,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,8ecc4e97-72dd-4a9b-a38a-d0ab304a7864,499649ea-35d6-415b-8897-595a6d64dde2,53ed299d-b835-41ca-826f-3e6836c3c56c,5,115.34,576.7,144.0390725244254,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,8c10edfe-e025-4c61-9dc2-7357f3da89e3,434745ea-b7bc-4aed-9eb1-9b9a6a8fbf63,53ed299d-b835-41ca-826f-3e6836c3c56c,2,115.34,230.68,115.90653474260235,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,05731d2f-5598-4c31-a2d3-ce71cc504b26,69967a65-e99c-4af9-a213-bb6a9c156976,1af21d23-ca4c-493b-afd2-252a35575a46,3,117.74,353.21999999999997,124.68322416169242,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,9489564f-5a11-4ee4-9bde-9e0d94463d5a,1f4e17a4-1fca-45fa-930c-8952423e5cd8,53ed299d-b835-41ca-826f-3e6836c3c56c,1,115.34,115.34,146.59038084048146,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,4ce3df23-845c-4863-96ef-53c0fac84300,a72b986f-7b60-45fd-ab17-a7e858928011,53ed299d-b835-41ca-826f-3e6836c3c56c,2,115.34,230.68,144.98867799455482,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,52fd209e-9ddb-43e3-9bf5-fbd6aa30f197,3b1b3f70-fe3b-4f88-82a2-8ecf0abe642d,53ed299d-b835-41ca-826f-3e6836c3c56c,4,115.34,461.36,117.89998574382538,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,403f7b04-cebf-4b56-baa9-5de94c9de345,909ffea8-7362-446d-8cef-0a5ef8294816,53ed299d-b835-41ca-826f-3e6836c3c56c,4,115.34,461.36,156.41323311056334,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,386b3e0b-3632-49a6-aabb-0b3278e90e67,e5c9af6a-7075-4c7f-9eac-bda0e59c3dc4,53ed299d-b835-41ca-826f-3e6836c3c56c,4,115.34,461.36,127.3772493959331,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,b573967c-f183-45cc-aff9-2c48e6818809,3cf7f2ab-a0bb-45ba-9f7e-459e4aed3c50,53ed299d-b835-41ca-826f-3e6836c3c56c,6,115.34,692.04,133.2038118663415,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,f2e1777d-7a54-456f-86ff-0fb07632708c,f0faf128-0723-4286-b040-cb7b5461d5cc,53ed299d-b835-41ca-826f-3e6836c3c56c,1,115.34,115.34,124.13616826702476,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,0c18c5db-ef24-4442-a458-5b84c22f5ed2,3331bd5e-1dce-4a13-941e-0d9c9d323fa9,1af21d23-ca4c-493b-afd2-252a35575a46,1,117.74,117.74,133.70651298830765,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,e6e305f0-faba-478c-b086-9756446e45e4,76866436-6e38-49e5-b964-f560abbefa40,1af21d23-ca4c-493b-afd2-252a35575a46,5,117.74,588.6999999999999,134.4615948525055,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,15de4c01-8cb9-4182-8bfa-0b90fced6361,15c3b9cc-7bdf-4000-b1cf-4d4264f699a5,53ed299d-b835-41ca-826f-3e6836c3c56c,3,115.34,346.02,142.2497182110013,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,cc725ef3-16ed-4d04-be9b-51e23a326de1,b153382d-8fb4-4bd2-b3ae-ad1edb3b85f2,53ed299d-b835-41ca-826f-3e6836c3c56c,7,115.34,807.38,124.27502532888616,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,1e0b2f35-e553-47d3-a14c-bf1e7ed1b420,db19a66b-2e25-4550-9f0e-edb7ff3d79b2,345d3f28-c15d-4d3c-8307-fa65b7af803c,2,122.95,245.9,145.8161224338016,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,6212529b-fed2-47ca-996d-a0a3597f8fe5,2660a756-f464-405d-a502-6c59e7b10eb3,53ed299d-b835-41ca-826f-3e6836c3c56c,9,115.34,1038.06,147.95630816821097,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,57f16dcb-b2b0-4fdd-976c-c7de17051fec,dc04df3a-7bac-49a2-b411-31b874493efc,275c372d-d08d-45fa-a193-788df5e34e5f,7,125.67,879.69,159.10091152541423,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,01c14f31-cb58-4098-aae3-d9b280bc27c4,1a67efa4-c831-44e5-bcd0-bb02d6cbd6d3,1af21d23-ca4c-493b-afd2-252a35575a46,7,117.74,824.18,142.74941805302242,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,c9716b29-3e56-4a2d-9021-8a0823490e41,9e364d6c-4d3b-4823-959c-93e2090a7428,275c372d-d08d-45fa-a193-788df5e34e5f,7,125.67,879.69,128.58639236695856,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,75f7e807-7e2f-4b41-8124-ca2d52c2718c,c4dfccae-3775-430a-9b80-e2458d12f7e7,53ed299d-b835-41ca-826f-3e6836c3c56c,10,115.34,1153.4,126.80703385155967,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,fcf5a80c-8fe7-42b5-a548-0ab27dd381b6,2c75cc2d-5595-416f-a8d3-a53d17ce6b0e,ae91c986-2ae0-43f0-8c48-c4245793f3e7,7,118.86,832.02,135.24071624148763,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,47,4f27a584-678a-49ee-a049-da7e25f1490c,01c0a263-8ee5-442d-b339-7efdec8694f9,53ed299d-b835-41ca-826f-3e6836c3c56c,9,115.34,1038.06,169.94593061495988,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,40c1ee0a-ce71-4689-b27c-fd3083bf5b8f,2732568e-cb0b-4b29-ac51-df611aaceb3f,2131d423-5d1f-428c-9c24-a995fc8bd7f1,3,120.11,360.33,136.09434159508862,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,dda43463-bd4c-46e1-a188-b63512b8c694,ffc4d309-c930-4367-ba5e-6baf53b3cbde,345d3f28-c15d-4d3c-8307-fa65b7af803c,4,113.64,454.56,129.66397684991423,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,0a5c9b08-ba33-4150-bc3b-66759ae1fded,725ba0dd-1aca-45c8-a875-e662739d78e0,ae91c986-2ae0-43f0-8c48-c4245793f3e7,3,123.74,371.21999999999997,137.37501568164998,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,782ae0e0-55a5-40ea-af06-0f4d77034536,0c643d27-f28b-4476-b3be-ebcbd2af3a46,07b9a275-6623-417a-8c33-21cb69e42f90,7,126.41,884.87,154.4508267734806,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,1554b1c4-1343-40ab-9026-c5d23750c523,ff4aa1db-435d-4e7c-b829-b9153bec6d46,2131d423-5d1f-428c-9c24-a995fc8bd7f1,2,120.11,240.22,138.25465223191978,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,956505b8-2482-4f5e-9683-eb704e311911,adf61f32-cea0-4290-a886-e70bd37d0171,345d3f28-c15d-4d3c-8307-fa65b7af803c,2,113.64,227.28,127.7210508469025,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,902cb92a-77e1-4e73-8ed5-fdb89e91fcb6,3446059e-cb3f-4802-9b01-376ee08f4673,345d3f28-c15d-4d3c-8307-fa65b7af803c,2,113.64,227.28,116.68980585422611,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,bc3a4312-d3f7-40b4-bd7d-3f9a2116ac56,60daa2a5-87bf-45a7-8441-818069ad05c7,345d3f28-c15d-4d3c-8307-fa65b7af803c,3,113.64,340.92,143.5782712614379,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,891e93bc-f0e9-4c9d-b7ed-8cbb7bc73e52,8883c2ff-ba59-40e3-86f9-de13c223eeba,2131d423-5d1f-428c-9c24-a995fc8bd7f1,4,120.11,480.44,135.78238797379967,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,f15c1db1-2bf0-4b5d-89b5-5fa0d2a163ea,67217802-8b5d-47a8-8aa3-b0502dbbf27b,345d3f28-c15d-4d3c-8307-fa65b7af803c,4,113.64,454.56,159.89882622468792,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,7c3e246f-d040-4200-b0e1-ee7b481b9a4b,88bf1123-c65b-40c6-8e44-e70dd54e37e5,ae91c986-2ae0-43f0-8c48-c4245793f3e7,5,123.74,618.6999999999999,123.81306920559523,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,c171edf2-f082-466e-80ae-d0cb875b9026,53a02bba-2c53-46b5-9665-8c64ad1dfa65,2131d423-5d1f-428c-9c24-a995fc8bd7f1,7,120.11,840.77,122.36524212003341,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,c6cb60f1-d2b3-4ae2-b110-85abc9ce0a72,73bf51c3-5aa4-4f28-aed3-efebed29b416,2131d423-5d1f-428c-9c24-a995fc8bd7f1,3,120.11,360.33,138.93062352059889,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,4cc8667c-bf5e-4733-803f-83214b4b3bfc,de5dec10-bb8a-439b-8568-cb9aab7e86a4,ae91c986-2ae0-43f0-8c48-c4245793f3e7,4,123.74,494.96,144.75031136934172,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,b420cf15-b92d-46e6-b217-4c29261ca4f5,a5f54069-8fd1-484a-bf24-f7ad78f7f1de,345d3f28-c15d-4d3c-8307-fa65b7af803c,2,113.64,227.28,133.58551269912633,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,0bd1d854-5251-4e15-8924-86c9595d50a6,ffc94f4c-22a2-41fd-9776-2aea15e5de53,2131d423-5d1f-428c-9c24-a995fc8bd7f1,1,120.11,120.11,137.13742118299018,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,7a93606e-ff2a-4bfe-bb0f-307a5fd4c399,0a0268e7-bfb5-4044-8ccd-b44749ff3fd0,345d3f28-c15d-4d3c-8307-fa65b7af803c,7,113.64,795.48,188.2772493201466,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,72aa1ea8-6bcd-42e5-a7a2-9725dcb8116e,1e05a0a8-4643-4e37-bba8-76cdb0a197c7,345d3f28-c15d-4d3c-8307-fa65b7af803c,1,113.64,113.64,133.1409713489069,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,81a1e351-ffe4-4f6e-881e-946f9b1ebb03,c8f22a67-8bc7-4b5f-83de-0419452e82df,345d3f28-c15d-4d3c-8307-fa65b7af803c,3,113.64,340.92,115.49547870928494,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,5c5ac20c-384a-40ea-a0bd-92cfabfe06cb,b69dc20f-e685-4914-928d-5361b191235d,ae91c986-2ae0-43f0-8c48-c4245793f3e7,3,123.74,371.21999999999997,129.18474947729132,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,c4c26e25-d5ae-4688-9650-d4a1e3f656de,c91742b0-cce7-4139-b233-a948ce01d82b,2131d423-5d1f-428c-9c24-a995fc8bd7f1,4,120.11,480.44,138.57512876923226,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,d8fedabc-6474-459c-9a11-c80f42fde445,0a38891e-3b25-484f-a09d-1b0c805aae21,2131d423-5d1f-428c-9c24-a995fc8bd7f1,4,120.11,480.44,164.47331441566593,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,f838bd01-296a-4fcb-8016-1c438a995c8f,2d1c8643-129b-4858-9c81-45e996d776ad,345d3f28-c15d-4d3c-8307-fa65b7af803c,6,113.64,681.84,136.75149097597867,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,1e08240e-4d87-4e11-b345-a284b82bedc2,1248bbfc-fe16-43e8-a11e-f2f2c9f011ab,2131d423-5d1f-428c-9c24-a995fc8bd7f1,2,120.11,240.22,129.02563196139764,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,c1f7f865-ec5a-48c4-8a36-6aab04e225f0,527a5c9d-0701-4628-912a-54293b4f1e83,345d3f28-c15d-4d3c-8307-fa65b7af803c,7,113.64,795.48,120.31661133332842,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,46c08879-f301-4341-a154-654273e7b55a,3e221789-4e4b-4381-80ac-58448332aa34,ae91c986-2ae0-43f0-8c48-c4245793f3e7,5,123.74,618.6999999999999,134.84993582542444,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,5d78a258-d1cd-44db-914d-3a6ea8581076,216ced85-cf15-4180-bb9e-4504fd3e5088,345d3f28-c15d-4d3c-8307-fa65b7af803c,4,113.64,454.56,134.56456660277811,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,645aaa74-7c11-4ae6-9ff5-86ed0ecba99e,f0b19e95-bef0-41ec-abaf-c13b878300a9,ae91c986-2ae0-43f0-8c48-c4245793f3e7,1,123.74,123.74,154.11707241776466,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,4004470e-a4b0-4269-a834-ddae26e0ff83,9a43e543-11e0-48ad-a77f-f9bae20899e0,345d3f28-c15d-4d3c-8307-fa65b7af803c,5,113.64,568.2,122.6350208642394,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,6f0b58ba-609f-44c2-9b9b-8d08b090c458,bdbcc0c2-c3d6-46d2-a4dc-ab90d60d8176,ae91c986-2ae0-43f0-8c48-c4245793f3e7,1,123.74,123.74,145.54675152123488,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,0037a44b-a646-44d8-838a-995c97551f5b,fe57681c-6074-4454-9910-abbd3dc02533,345d3f28-c15d-4d3c-8307-fa65b7af803c,6,113.64,681.84,134.64339779252512,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,e82e735c-10f7-42ff-bce7-1987f397d23e,f74c7dfa-dea5-4d6f-af16-72c53f1c3766,345d3f28-c15d-4d3c-8307-fa65b7af803c,5,113.64,568.2,137.03512816798406,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,1a3d79ed-801b-4f56-ae3f-ce1fa54e7a12,aedab8a5-8702-4e70-ae53-2db47d9e7d5c,275c372d-d08d-45fa-a193-788df5e34e5f,3,125.39,376.17,128.0542680317302,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,7b447375-ef8a-4753-b9c4-dbbeea845cc9,a13aa50f-642c-4943-9dd0-1ea97cd3f198,345d3f28-c15d-4d3c-8307-fa65b7af803c,7,113.64,795.48,148.54876963116362,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,69a0a966-a76f-4b2b-8717-ba920ae41190,dfec6ce2-1a25-42f9-aa5f-ec3499fb42ce,ae91c986-2ae0-43f0-8c48-c4245793f3e7,2,123.74,247.48,159.42983945986313,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,707f8abd-9e8d-4659-96bd-3baeec685756,d221fee3-fc39-46d0-a206-e8636b6fb7fa,2131d423-5d1f-428c-9c24-a995fc8bd7f1,4,120.11,480.44,123.42949553754212,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,614d1cfd-160b-484a-9f18-a9fa44c5ef53,176cc2d0-a4da-4815-b0c4-b7c843a3a5b6,345d3f28-c15d-4d3c-8307-fa65b7af803c,8,113.64,909.12,138.7817335785915,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,1ac5e690-cd8d-4737-a329-55442df10301,6928d05c-eb1b-44fd-aad3-5e987c753223,ae91c986-2ae0-43f0-8c48-c4245793f3e7,5,123.74,618.6999999999999,145.64700684835321,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,8244128b-aab7-445c-b354-da2663d2c154,10606db4-4fa4-42da-b4a3-ceb11990e7e8,ae91c986-2ae0-43f0-8c48-c4245793f3e7,8,123.74,989.92,166.41292315293603,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,d9e39746-72fd-41c9-8976-5824f0c5ffa3,6f20d23c-44ea-4ac8-abc9-23e16dec1746,2131d423-5d1f-428c-9c24-a995fc8bd7f1,3,120.11,360.33,136.24018943102487,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,263adf16-0067-4047-91dc-8274620a7824,8b2ee76f-63ae-4ce2-9755-60aecd1b76ef,345d3f28-c15d-4d3c-8307-fa65b7af803c,3,113.64,340.92,159.51898096107018,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,a32cdde5-025f-4a84-950d-e619918c3911,2d10cf20-4c59-445d-bab3-344c1624f8ab,275c372d-d08d-45fa-a193-788df5e34e5f,5,125.39,626.95,149.9964849382059,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,c333400d-debc-4216-9a48-9ccef3d833f1,ebc6eb15-512c-4a93-920e-f024b1e34bed,345d3f28-c15d-4d3c-8307-fa65b7af803c,6,113.64,681.84,156.57921180873979,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,74ab1d6c-aa3e-4d5f-8181-3ad0a8b398d2,bf5b4fc6-ed63-4691-9cad-2ed198b5b3b9,345d3f28-c15d-4d3c-8307-fa65b7af803c,0,113.64,0,162.08508723034282,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,6e49246b-247b-43e0-8dd5-5f2612b10fe0,ce6962d8-47f2-4c67-98f6-98bd1691c4ed,345d3f28-c15d-4d3c-8307-fa65b7af803c,8,113.64,909.12,156.19101369721054,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,54577b8d-10f4-45d6-b0b7-ee45c3ef4f2e,ccd89e57-8b86-4b18-8a79-4921bccc7d6a,345d3f28-c15d-4d3c-8307-fa65b7af803c,4,113.64,454.56,140.4837568562554,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,6ba1adde-a9ff-4a83-956c-b2084d62f321,499649ea-35d6-415b-8897-595a6d64dde2,2131d423-5d1f-428c-9c24-a995fc8bd7f1,1,120.11,120.11,144.0390725244254,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,aa748c2f-1bfa-469b-8d00-5020d7f1702b,69967a65-e99c-4af9-a213-bb6a9c156976,345d3f28-c15d-4d3c-8307-fa65b7af803c,4,113.64,454.56,124.68322416169242,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,be848cd4-a218-45b7-9641-6f5ee415cf24,1f4e17a4-1fca-45fa-930c-8952423e5cd8,345d3f28-c15d-4d3c-8307-fa65b7af803c,4,113.64,454.56,146.59038084048146,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,e4bd97bb-01c8-4e6e-9a30-2d18d00112b4,a72b986f-7b60-45fd-ab17-a7e858928011,345d3f28-c15d-4d3c-8307-fa65b7af803c,5,113.64,568.2,144.98867799455482,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,aa187825-3676-4188-9c81-7686c1816a07,909ffea8-7362-446d-8cef-0a5ef8294816,2131d423-5d1f-428c-9c24-a995fc8bd7f1,5,120.11,600.55,156.41323311056334,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,c47e9c76-0142-44f2-8fbb-431e2cfbdc0a,e5c9af6a-7075-4c7f-9eac-bda0e59c3dc4,ae91c986-2ae0-43f0-8c48-c4245793f3e7,4,123.74,494.96,127.3772493959331,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,e9a0c306-ae15-44f6-af07-06e7cee0c932,3cf7f2ab-a0bb-45ba-9f7e-459e4aed3c50,345d3f28-c15d-4d3c-8307-fa65b7af803c,6,113.64,681.84,133.2038118663415,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,afe8c25a-582e-45e1-9d15-0da90c0d5c2c,f0faf128-0723-4286-b040-cb7b5461d5cc,345d3f28-c15d-4d3c-8307-fa65b7af803c,1,113.64,113.64,124.13616826702476,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,dad82539-e714-43a9-93f4-8e2c3582a1c2,3331bd5e-1dce-4a13-941e-0d9c9d323fa9,ae91c986-2ae0-43f0-8c48-c4245793f3e7,3,123.74,371.21999999999997,133.70651298830765,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,fc88d9d4-68bd-42fb-b99f-e8f6289c972f,76866436-6e38-49e5-b964-f560abbefa40,275c372d-d08d-45fa-a193-788df5e34e5f,3,125.39,376.17,134.4615948525055,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,43ee51a1-125e-4691-bfff-a950d82ea333,15c3b9cc-7bdf-4000-b1cf-4d4264f699a5,2131d423-5d1f-428c-9c24-a995fc8bd7f1,3,120.11,360.33,142.2497182110013,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,8ac5a47a-7c40-4d13-bb52-197461623821,b153382d-8fb4-4bd2-b3ae-ad1edb3b85f2,2131d423-5d1f-428c-9c24-a995fc8bd7f1,4,120.11,480.44,124.27502532888616,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,2f3ca9a2-874e-4f4d-9ea1-6e4932227306,db19a66b-2e25-4550-9f0e-edb7ff3d79b2,345d3f28-c15d-4d3c-8307-fa65b7af803c,8,113.64,909.12,145.8161224338016,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,a26b9f54-ec3f-4aae-994d-e7eb66f784f6,2660a756-f464-405d-a502-6c59e7b10eb3,345d3f28-c15d-4d3c-8307-fa65b7af803c,5,113.64,568.2,147.95630816821097,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,70f4f2a0-1e53-4ef3-ad1c-ac91bda064e9,dc04df3a-7bac-49a2-b411-31b874493efc,2131d423-5d1f-428c-9c24-a995fc8bd7f1,3,120.11,360.33,159.10091152541423,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,462f47f9-164b-4988-9bba-098b9b96c080,0e464d71-bac3-448c-b7aa-06c9c7e91191,345d3f28-c15d-4d3c-8307-fa65b7af803c,4,113.64,454.56,121.02871583943292,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,8b5a564b-9366-45ca-83fb-31a890b8df36,1a67efa4-c831-44e5-bcd0-bb02d6cbd6d3,345d3f28-c15d-4d3c-8307-fa65b7af803c,4,113.64,454.56,142.74941805302242,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,5f7785e2-2040-4a3a-974a-388fa870f8af,9e364d6c-4d3b-4823-959c-93e2090a7428,345d3f28-c15d-4d3c-8307-fa65b7af803c,3,113.64,340.92,128.58639236695856,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,63bccb9e-f7a0-4885-a6d6-f26e853f4679,c4dfccae-3775-430a-9b80-e2458d12f7e7,345d3f28-c15d-4d3c-8307-fa65b7af803c,8,113.64,909.12,126.80703385155967,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,e6ae86a2-07a4-4897-ad91-d20f85cd8501,2c75cc2d-5595-416f-a8d3-a53d17ce6b0e,2131d423-5d1f-428c-9c24-a995fc8bd7f1,2,120.11,240.22,135.24071624148763,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,48,548af78a-d411-4f0d-ba15-d69ad59a8405,01c0a263-8ee5-442d-b339-7efdec8694f9,2131d423-5d1f-428c-9c24-a995fc8bd7f1,6,120.11,720.66,169.94593061495988,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,002b232c-1f1f-42cb-a68b-1247fcc72b3e,2732568e-cb0b-4b29-ac51-df611aaceb3f,07b9a275-6623-417a-8c33-21cb69e42f90,5,117.56,587.8,136.09434159508862,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,2102e967-6e42-4024-9acc-ab90dfb2d735,ffc4d309-c930-4367-ba5e-6baf53b3cbde,07b9a275-6623-417a-8c33-21cb69e42f90,4,117.56,470.24,129.66397684991423,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,295894cd-5a88-4224-b666-1e9d935cf4df,725ba0dd-1aca-45c8-a875-e662739d78e0,07b9a275-6623-417a-8c33-21cb69e42f90,3,117.56,352.68,137.37501568164998,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,01acf27e-cf60-43bc-aa4f-3b73f3b0fe1c,0c643d27-f28b-4476-b3be-ebcbd2af3a46,07b9a275-6623-417a-8c33-21cb69e42f90,4,117.56,470.24,154.4508267734806,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,726dc310-fe5f-4763-8969-77d154060fc3,ff4aa1db-435d-4e7c-b829-b9153bec6d46,1af21d23-ca4c-493b-afd2-252a35575a46,2,121.04,242.08,138.25465223191978,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,2fd0101f-e22a-4f75-9139-38ccbe08c145,60daa2a5-87bf-45a7-8441-818069ad05c7,07b9a275-6623-417a-8c33-21cb69e42f90,2,117.56,235.12,143.5782712614379,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,d8866625-02cf-43ff-8c97-b773ac5d3497,8883c2ff-ba59-40e3-86f9-de13c223eeba,1af21d23-ca4c-493b-afd2-252a35575a46,1,121.04,121.04,135.78238797379967,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,640f348b-7d8d-4d11-a5ac-bdbf297434ac,67217802-8b5d-47a8-8aa3-b0502dbbf27b,ae91c986-2ae0-43f0-8c48-c4245793f3e7,2,128.17,256.34,159.89882622468792,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,fd0a009e-7b26-49ed-8b0d-d58a963af3e3,ea5b51fd-8bba-4bc9-843b-c12a959ec652,07b9a275-6623-417a-8c33-21cb69e42f90,6,117.56,705.36,123.02549855503125,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,91601a19-6039-4b6a-a636-fc838ba88bac,88bf1123-c65b-40c6-8e44-e70dd54e37e5,1af21d23-ca4c-493b-afd2-252a35575a46,6,121.04,726.24,123.81306920559523,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,49,c15668a4-577f-41a9-a9ec-cddb759cf224,53a02bba-2c53-46b5-9665-8c64ad1dfa65,1af21d23-ca4c-493b-afd2-252a35575a46,2,121.04,242.08,122.36524212003341,0
