run_id,timestep,seller_id,price,inventory,prod_rate,capacity,units_sold,utilization
685cfc1f-36da-4950-8d6a-19de6ba82169,47,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,137.4,824,70,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,47,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,130.55,298,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,47,75414686-1618-4a4d-87c6-d8b28764bfab,118.86,314,38,550,46,1.2105263157894737
685cfc1f-36da-4950-8d6a-19de6ba82169,47,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,117.74,326,38,550,75,1.9736842105263157
685cfc1f-36da-4950-8d6a-19de6ba82169,47,32634166-ae6e-492f-bb6b-f1252d3d8674,115.34,236,38,550,153,4.026315789473684
685cfc1f-36da-4950-8d6a-19de6ba82169,47,28f58b78-3e35-4311-b3c7-efcb644cff56,125.67,117,18,220,14,0.7777777777777778
685cfc1f-36da-4950-8d6a-19de6ba82169,47,27ae08b6-5db7-433e-958a-9e5cf56bfb60,151.77,93,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,204c4c62-7b17-43c8-900f-2277cf22241a,113.64,810,70,2000,149,2.1285714285714286
685cfc1f-36da-4950-8d6a-19de6ba82169,48,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,126.41,887,70,2000,7,0.1
685cfc1f-36da-4950-8d6a-19de6ba82169,48,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,120.11,275,38,550,61,1.605263157894737
685cfc1f-36da-4950-8d6a-19de6ba82169,48,75414686-1618-4a4d-87c6-d8b28764bfab,123.74,308,38,550,44,1.1578947368421053
685cfc1f-36da-4950-8d6a-19de6ba82169,48,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,131.56,364,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,32634166-ae6e-492f-bb6b-f1252d3d8674,152.55,274,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,48,28f58b78-3e35-4311-b3c7-efcb644cff56,125.39,124,18,220,11,0.6111111111111112
685cfc1f-36da-4950-8d6a-19de6ba82169,48,27ae08b6-5db7-433e-958a-9e5cf56bfb60,139.63,111,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,204c4c62-7b17-43c8-900f-2277cf22241a,128.74,880,70,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,117.56,820,70,2000,137,1.957142857142857
685cfc1f-36da-4950-8d6a-19de6ba82169,49,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,129.78,313,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,75414686-1618-4a4d-87c6-d8b28764bfab,128.17,337,38,550,9,0.23684210526315788
685cfc1f-36da-4950-8d6a-19de6ba82169,49,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,121.04,336,38,550,66,1.736842105263158
685cfc1f-36da-4950-8d6a-19de6ba82169,49,32634166-ae6e-492f-bb6b-f1252d3d8674,140.35,312,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,28f58b78-3e35-4311-b3c7-efcb644cff56,123.02,106,18,220,36,2.0
685cfc1f-36da-4950-8d6a-19de6ba82169,49,27ae08b6-5db7-433e-958a-9e5cf56bfb60,128.46,129,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,50,204c4c62-7b17-43c8-900f-2277cf22241a,118.44,884,70,2000,66,0.9428571428571428
685cfc1f-36da-4950-8d6a-19de6ba82169,50,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,131.16,890,70,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,50,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,119.4,295,38,550,56,1.4736842105263157
685cfc1f-36da-4950-8d6a-19de6ba82169,50,75414686-1618-4a4d-87c6-d8b28764bfab,120.95,357,38,550,18,0.47368421052631576
685cfc1f-36da-4950-8d6a-19de6ba82169,50,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,132.38,374,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,50,32634166-ae6e-492f-bb6b-f1252d3d8674,129.12,350,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,50,28f58b78-3e35-4311-b3c7-efcb644cff56,137.78,124,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,50,27ae08b6-5db7-433e-958a-9e5cf56bfb60,118.18,33,18,220,114,6.333333333333333
685cfc1f-36da-4950-8d6a-19de6ba82169,51,204c4c62-7b17-43c8-900f-2277cf22241a,120.13,916,70,2000,38,0.5428571428571428
685cfc1f-36da-4950-8d6a-19de6ba82169,51,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,120.67,929,70,2000,31,0.44285714285714284
685cfc1f-36da-4950-8d6a-19de6ba82169,51,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,127.44,333,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,51,75414686-1618-4a4d-87c6-d8b28764bfab,117.0,241,38,550,154,4.052631578947368
685cfc1f-36da-4950-8d6a-19de6ba82169,51,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,121.79,412,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,51,32634166-ae6e-492f-bb6b-f1252d3d8674,118.79,331,38,550,57,1.5
685cfc1f-36da-4950-8d6a-19de6ba82169,51,28f58b78-3e35-4311-b3c7-efcb644cff56,126.76,142,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,51,27ae08b6-5db7-433e-958a-9e5cf56bfb60,183.57,51,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,52,204c4c62-7b17-43c8-900f-2277cf22241a,117.04,975,70,2000,11,0.15714285714285714
685cfc1f-36da-4950-8d6a-19de6ba82169,52,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,116.36,901,70,2000,98,1.4
685cfc1f-36da-4950-8d6a-19de6ba82169,52,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,117.24,371,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,52,75414686-1618-4a4d-87c6-d8b28764bfab,155.06,279,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,52,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,112.05,297,38,550,153,4.026315789473684
685cfc1f-36da-4950-8d6a-19de6ba82169,52,32634166-ae6e-492f-bb6b-f1252d3d8674,127.11,369,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,52,28f58b78-3e35-4311-b3c7-efcb644cff56,116.62,119,18,220,41,2.2777777777777777
685cfc1f-36da-4950-8d6a-19de6ba82169,52,27ae08b6-5db7-433e-958a-9e5cf56bfb60,168.88,69,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,53,204c4c62-7b17-43c8-900f-2277cf22241a,109.52,959,70,2000,86,1.2285714285714286
685cfc1f-36da-4950-8d6a-19de6ba82169,53,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,123.34,959,70,2000,12,0.17142857142857143
685cfc1f-36da-4950-8d6a-19de6ba82169,53,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,107.86,212,38,550,197,5.184210526315789
685cfc1f-36da-4950-8d6a-19de6ba82169,53,75414686-1618-4a4d-87c6-d8b28764bfab,142.66,317,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,53,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,148.2,335,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,53,32634166-ae6e-492f-bb6b-f1252d3d8674,116.94,363,38,550,44,1.1578947368421053
685cfc1f-36da-4950-8d6a-19de6ba82169,53,28f58b78-3e35-4311-b3c7-efcb644cff56,133.85,137,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,53,27ae08b6-5db7-433e-958a-9e5cf56bfb60,155.37,87,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,54,204c4c62-7b17-43c8-900f-2277cf22241a,114.21,859,70,2000,170,2.4285714285714284
685cfc1f-36da-4950-8d6a-19de6ba82169,54,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,115.59,964,70,2000,65,0.9285714285714286
685cfc1f-36da-4950-8d6a-19de6ba82169,54,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,155.15,250,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,54,75414686-1618-4a4d-87c6-d8b28764bfab,131.25,338,38,550,17,0.4473684210526316
685cfc1f-36da-4950-8d6a-19de6ba82169,54,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,136.34,373,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,54,32634166-ae6e-492f-bb6b-f1252d3d8674,121.13,377,38,550,24,0.631578947368421
685cfc1f-36da-4950-8d6a-19de6ba82169,54,28f58b78-3e35-4311-b3c7-efcb644cff56,123.14,144,18,220,11,0.6111111111111112
685cfc1f-36da-4950-8d6a-19de6ba82169,54,27ae08b6-5db7-433e-958a-9e5cf56bfb60,142.94,105,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,55,204c4c62-7b17-43c8-900f-2277cf22241a,132.81,929,70,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,55,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,117.08,889,70,2000,145,2.0714285714285716
685cfc1f-36da-4950-8d6a-19de6ba82169,55,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,142.74,288,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,55,75414686-1618-4a4d-87c6-d8b28764bfab,126.62,376,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,55,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,125.43,402,38,550,9,0.23684210526315788
685cfc1f-36da-4950-8d6a-19de6ba82169,55,32634166-ae6e-492f-bb6b-f1252d3d8674,119.09,324,38,550,91,2.3947368421052633
685cfc1f-36da-4950-8d6a-19de6ba82169,55,28f58b78-3e35-4311-b3c7-efcb644cff56,120.81,128,18,220,34,1.8888888888888888
685cfc1f-36da-4950-8d6a-19de6ba82169,55,27ae08b6-5db7-433e-958a-9e5cf56bfb60,131.5,123,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,56,204c4c62-7b17-43c8-900f-2277cf22241a,122.19,997,70,2000,2,0.02857142857142857
685cfc1f-36da-4950-8d6a-19de6ba82169,56,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,131.97,959,70,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,56,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,131.32,323,38,550,3,0.07894736842105263
685cfc1f-36da-4950-8d6a-19de6ba82169,56,75414686-1618-4a4d-87c6-d8b28764bfab,116.49,254,38,550,160,4.2105263157894735
685cfc1f-36da-4950-8d6a-19de6ba82169,56,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,118.37,342,38,550,98,2.5789473684210527
685cfc1f-36da-4950-8d6a-19de6ba82169,56,32634166-ae6e-492f-bb6b-f1252d3d8674,138.08,362,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,56,28f58b78-3e35-4311-b3c7-efcb644cff56,133.96,146,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,56,27ae08b6-5db7-433e-958a-9e5cf56bfb60,120.98,81,18,220,60,3.3333333333333335
685cfc1f-36da-4950-8d6a-19de6ba82169,57,204c4c62-7b17-43c8-900f-2277cf22241a,112.76,880,70,2000,187,2.6714285714285713
685cfc1f-36da-4950-8d6a-19de6ba82169,57,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,121.41,954,70,2000,75,1.0714285714285714
685cfc1f-36da-4950-8d6a-19de6ba82169,57,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,121.85,342,38,550,19,0.5
685cfc1f-36da-4950-8d6a-19de6ba82169,57,75414686-1618-4a4d-87c6-d8b28764bfab,156.22,292,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,57,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,139.43,380,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,57,32634166-ae6e-492f-bb6b-f1252d3d8674,127.03,400,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,57,28f58b78-3e35-4311-b3c7-efcb644cff56,123.24,149,18,220,15,0.8333333333333334
685cfc1f-36da-4950-8d6a-19de6ba82169,57,27ae08b6-5db7-433e-958a-9e5cf56bfb60,151.63,99,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,58,204c4c62-7b17-43c8-900f-2277cf22241a,133.86,950,70,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,58,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,124.71,1003,70,2000,21,0.3
685cfc1f-36da-4950-8d6a-19de6ba82169,58,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,118.19,307,38,550,73,1.9210526315789473
685cfc1f-36da-4950-8d6a-19de6ba82169,58,75414686-1618-4a4d-87c6-d8b28764bfab,143.72,330,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,58,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,128.28,414,38,550,4,0.10526315789473684
685cfc1f-36da-4950-8d6a-19de6ba82169,58,32634166-ae6e-492f-bb6b-f1252d3d8674,116.87,276,38,550,162,4.2631578947368425
685cfc1f-36da-4950-8d6a-19de6ba82169,58,28f58b78-3e35-4311-b3c7-efcb644cff56,123.65,147,18,220,20,1.1111111111111112
685cfc1f-36da-4950-8d6a-19de6ba82169,58,27ae08b6-5db7-433e-958a-9e5cf56bfb60,139.5,117,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,59,204c4c62-7b17-43c8-900f-2277cf22241a,123.15,1001,70,2000,19,0.2714285714285714
685cfc1f-36da-4950-8d6a-19de6ba82169,59,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,118.47,931,70,2000,142,2.0285714285714285
685cfc1f-36da-4950-8d6a-19de6ba82169,59,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,131.44,345,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,59,75414686-1618-4a4d-87c6-d8b28764bfab,132.22,368,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,59,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,119.37,353,38,550,99,2.6052631578947367
685cfc1f-36da-4950-8d6a-19de6ba82169,59,32634166-ae6e-492f-bb6b-f1252d3d8674,157.34,314,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,59,28f58b78-3e35-4311-b3c7-efcb644cff56,127.5,153,18,220,12,0.6666666666666666
685cfc1f-36da-4950-8d6a-19de6ba82169,59,27ae08b6-5db7-433e-958a-9e5cf56bfb60,128.34,131,18,220,4,0.2222222222222222
685cfc1f-36da-4950-8d6a-19de6ba82169,60,204c4c62-7b17-43c8-900f-2277cf22241a,116.64,908.0,49.0,2000,142,2.8979591836734695
685cfc1f-36da-4950-8d6a-19de6ba82169,60,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,133.02,980.0,49.0,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,60,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,120.92,306,38,550,77,2.026315789473684
685cfc1f-36da-4950-8d6a-19de6ba82169,60,75414686-1618-4a4d-87c6-d8b28764bfab,121.64,400,38,550,6,0.15789473684210525
685cfc1f-36da-4950-8d6a-19de6ba82169,60,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,140.92,391,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,60,32634166-ae6e-492f-bb6b-f1252d3d8674,144.75,352,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,60,28f58b78-3e35-4311-b3c7-efcb644cff56,125.8,160,18,220,11,0.6111111111111112
685cfc1f-36da-4950-8d6a-19de6ba82169,60,27ae08b6-5db7-433e-958a-9e5cf56bfb60,120.92,78,18,220,71,3.9444444444444446
685cfc1f-36da-4950-8d6a-19de6ba82169,61,204c4c62-7b17-43c8-900f-2277cf22241a,141.11,942.3,34.3,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,61,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,122.38,905.3,34.3,2000,109,3.177842565597668
685cfc1f-36da-4950-8d6a-19de6ba82169,61,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,135.75,344,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,61,75414686-1618-4a4d-87c6-d8b28764bfab,113.83,326,38,550,112,2.9473684210526314
685cfc1f-36da-4950-8d6a-19de6ba82169,61,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,129.65,419,38,550,10,0.2631578947368421
685cfc1f-36da-4950-8d6a-19de6ba82169,61,32634166-ae6e-492f-bb6b-f1252d3d8674,133.17,387,38,550,3,0.07894736842105263
685cfc1f-36da-4950-8d6a-19de6ba82169,61,28f58b78-3e35-4311-b3c7-efcb644cff56,123.42,137,18,220,41,2.2777777777777777
685cfc1f-36da-4950-8d6a-19de6ba82169,61,27ae08b6-5db7-433e-958a-9e5cf56bfb60,158.94,96,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,62,204c4c62-7b17-43c8-900f-2277cf22241a,129.82,948.31,24.01,2000,18,0.7496876301541024
685cfc1f-36da-4950-8d6a-19de6ba82169,62,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,151.48,929.31,24.01,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,62,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,124.89,345,38,550,37,0.9736842105263158
685cfc1f-36da-4950-8d6a-19de6ba82169,62,75414686-1618-4a4d-87c6-d8b28764bfab,138.27,364,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,62,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,122.69,341,38,550,116,3.0526315789473686
685cfc1f-36da-4950-8d6a-19de6ba82169,62,32634166-ae6e-492f-bb6b-f1252d3d8674,123.57,361,38,550,64,1.6842105263157894
685cfc1f-36da-4950-8d6a-19de6ba82169,62,28f58b78-3e35-4311-b3c7-efcb644cff56,141.66,155,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,62,27ae08b6-5db7-433e-958a-9e5cf56bfb60,146.22,114,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,63,204c4c62-7b17-43c8-900f-2277cf22241a,129.17,918.1199999999999,16.81,2000,47,2.795954788816181
685cfc1f-36da-4950-8d6a-19de6ba82169,63,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,139.36,946.1199999999999,16.81,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,63,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,127.06,283,38,550,100,2.6315789473684212
685cfc1f-36da-4950-8d6a-19de6ba82169,63,75414686-1618-4a4d-87c6-d8b28764bfab,127.21,328,38,550,74,1.9473684210526316
685cfc1f-36da-4950-8d6a-19de6ba82169,63,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,150.33,379,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,63,32634166-ae6e-492f-bb6b-f1252d3d8674,134.5,392,38,550,7,0.18421052631578946
685cfc1f-36da-4950-8d6a-19de6ba82169,63,28f58b78-3e35-4311-b3c7-efcb644cff56,130.33,163,18,220,10,0.5555555555555556
685cfc1f-36da-4950-8d6a-19de6ba82169,63,27ae08b6-5db7-433e-958a-9e5cf56bfb60,134.52,132,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,64,204c4c62-7b17-43c8-900f-2277cf22241a,154.95,929.8899999999999,11.77,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,64,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,128.21,949.8899999999999,11.77,2000,8,0.6796941376380629
685cfc1f-36da-4950-8d6a-19de6ba82169,64,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,150.33,321,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,64,75414686-1618-4a4d-87c6-d8b28764bfab,141.81,366,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,64,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,138.3,417,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,64,32634166-ae6e-492f-bb6b-f1252d3d8674,126.22,341,38,550,89,2.3421052631578947
685cfc1f-36da-4950-8d6a-19de6ba82169,64,28f58b78-3e35-4311-b3c7-efcb644cff56,127.14,150,18,220,31,1.7222222222222223
685cfc1f-36da-4950-8d6a-19de6ba82169,64,27ae08b6-5db7-433e-958a-9e5cf56bfb60,123.76,43,18,220,107,5.944444444444445
685cfc1f-36da-4950-8d6a-19de6ba82169,65,204c4c62-7b17-43c8-900f-2277cf22241a,142.55,938.1299999999999,8.24,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,65,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,126.67,832.1299999999999,8.24,2000,126,15.291262135922329
685cfc1f-36da-4950-8d6a-19de6ba82169,65,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,138.3,347,38,550,12,0.3157894736842105
685cfc1f-36da-4950-8d6a-19de6ba82169,65,75414686-1618-4a4d-87c6-d8b28764bfab,130.47,389,38,550,15,0.39473684210526316
685cfc1f-36da-4950-8d6a-19de6ba82169,65,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,127.24,393,38,550,62,1.631578947368421
685cfc1f-36da-4950-8d6a-19de6ba82169,65,32634166-ae6e-492f-bb6b-f1252d3d8674,145.68,379,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,65,28f58b78-3e35-4311-b3c7-efcb644cff56,138.87,168,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,65,27ae08b6-5db7-433e-958a-9e5cf56bfb60,187.43,61,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,66,204c4c62-7b17-43c8-900f-2277cf22241a,131.15,914.8999999999999,5.77,2000,29,5.025996533795494
685cfc1f-36da-4950-8d6a-19de6ba82169,66,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,310.23,837.8999999999999,5.77,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,66,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,131.6,380,38,550,5,0.13157894736842105
685cfc1f-36da-4950-8d6a-19de6ba82169,66,75414686-1618-4a4d-87c6-d8b28764bfab,125.18,289,38,550,138,3.6315789473684212
685cfc1f-36da-4950-8d6a-19de6ba82169,66,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,137.82,431,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,66,32634166-ae6e-492f-bb6b-f1252d3d8674,134.03,417,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,66,28f58b78-3e35-4311-b3c7-efcb644cff56,127.76,151,18,220,35,1.9444444444444444
685cfc1f-36da-4950-8d6a-19de6ba82169,66,27ae08b6-5db7-433e-958a-9e5cf56bfb60,172.44,79,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,67,204c4c62-7b17-43c8-900f-2277cf22241a,186.57,918.9399999999998,4.04,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,67,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,285.41,841.9399999999998,4.04,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,67,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,122.8,292,38,550,126,3.3157894736842106
685cfc1f-36da-4950-8d6a-19de6ba82169,67,75414686-1618-4a4d-87c6-d8b28764bfab,160.63,327,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,67,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,126.79,426,38,550,43,1.131578947368421
685cfc1f-36da-4950-8d6a-19de6ba82169,67,32634166-ae6e-492f-bb6b-f1252d3d8674,123.31,402,38,550,53,1.394736842105263
685cfc1f-36da-4950-8d6a-19de6ba82169,67,28f58b78-3e35-4311-b3c7-efcb644cff56,142.38,149,18,220,20,1.1111111111111112
685cfc1f-36da-4950-8d6a-19de6ba82169,67,27ae08b6-5db7-433e-958a-9e5cf56bfb60,158.64,97,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,68,204c4c62-7b17-43c8-900f-2277cf22241a,171.64,921.7699999999999,2.83,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,68,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,262.58,844.7699999999999,2.83,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,68,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,153.69,330,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,68,75414686-1618-4a4d-87c6-d8b28764bfab,147.78,365,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,68,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,130.99,396,38,550,68,1.7894736842105263
685cfc1f-36da-4950-8d6a-19de6ba82169,68,32634166-ae6e-492f-bb6b-f1252d3d8674,130.64,370,38,550,70,1.8421052631578947
685cfc1f-36da-4950-8d6a-19de6ba82169,68,28f58b78-3e35-4311-b3c7-efcb644cff56,146.81,155,18,220,12,0.6666666666666666
685cfc1f-36da-4950-8d6a-19de6ba82169,68,27ae08b6-5db7-433e-958a-9e5cf56bfb60,145.95,100,18,220,15,0.8333333333333334
685cfc1f-36da-4950-8d6a-19de6ba82169,69,204c4c62-7b17-43c8-900f-2277cf22241a,157.91,923.7499999999999,1.98,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,69,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,241.57,846.7499999999999,1.98,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,69,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,141.39,327,38,550,41,1.0789473684210527
685cfc1f-36da-4950-8d6a-19de6ba82169,69,75414686-1618-4a4d-87c6-d8b28764bfab,135.96,344,38,550,59,1.5526315789473684
685cfc1f-36da-4950-8d6a-19de6ba82169,69,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,143.95,413,38,550,21,0.5526315789473685
685cfc1f-36da-4950-8d6a-19de6ba82169,69,32634166-ae6e-492f-bb6b-f1252d3d8674,144.25,408,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,69,28f58b78-3e35-4311-b3c7-efcb644cff56,144.85,173,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,69,27ae08b6-5db7-433e-958a-9e5cf56bfb60,146.44,118,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,70,204c4c62-7b17-43c8-900f-2277cf22241a,145.28,925.1399999999999,1.39,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,70,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,222.24,848.1399999999999,1.39,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,70,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,145.33,365,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,70,75414686-1618-4a4d-87c6-d8b28764bfab,146.19,382,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,70,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,140.39,447,38,550,4,0.10526315789473684
