run_id,timestep,transaction_id,buyer_id,seller_id,units_sold,unit_price,total_price,buyer_wtp,remaining_demand
56966e4d-a618-4450-b99f-70e49d3d508b,48,f153b405-fcd4-4248-8a59-8bc69e057207,002cfc5e-0ff2-48b6-9c35-15ffe54be516,dc9f2506-c290-4f13-8522-4c0ac2489e1c,4,113.64,454.56,146.59038084048146,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,94244e8a-8bf1-4f64-9f02-80407230ff58,8c5f5b5f-2fd1-4d61-8d64-48d1bcd58a90,dc9f2506-c290-4f13-8522-4c0ac2489e1c,5,113.64,568.2,144.98867799455482,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,203a031c-75ae-4b6e-ad2c-ce57421274de,ab52bcea-8e09-48a1-8681-1ca400fb0733,c32e4da4-32da-4ce3-918a-59a37f1177d5,5,120.11,600.55,156.41323311056334,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,ecfd933f-98c6-4700-bcf2-2e30ee4ad513,3b32ca9c-1b9f-4bfe-8ee0-77f974a86ca2,eceed33c-423b-4c94-ae23-967c7cd0c506,4,123.74,494.96,127.3772493959331,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,38bbd6e5-0047-4b81-b703-7deed6340dc3,fccc7518-54ce-4601-b7c8-b338f4df7fc0,dc9f2506-c290-4f13-8522-4c0ac2489e1c,6,113.64,681.84,133.2038118663415,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,e135a145-01be-4fe2-8d15-e0a9fa93a4af,54d9d6ca-1c13-47d7-80e2-9117c5dc5451,dc9f2506-c290-4f13-8522-4c0ac2489e1c,1,113.64,113.64,124.13616826702476,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,e32015b9-0666-48df-bee5-f4fcc9874bda,6a3bd3b4-eaf6-4a4c-8f4e-541cf7fed69c,eceed33c-423b-4c94-ae23-967c7cd0c506,3,123.74,371.21999999999997,133.70651298830765,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,419cbd18-8037-4adf-9cca-02c2e825d34c,70da853c-3354-4582-b038-b51ea93d51f8,7cd83ca6-9dfa-4d39-b82d-7433378a1642,3,125.39,376.17,134.4615948525055,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,41e5432e-e9cc-43c1-8c84-0825be424842,86fe4573-ec1e-426b-ab87-329fec2f0f04,c32e4da4-32da-4ce3-918a-59a37f1177d5,3,120.11,360.33,142.2497182110013,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,98377f90-382a-4c89-add1-e8d4dae93b7f,b01db34c-54d2-4a46-8fcd-89c412d930ff,c32e4da4-32da-4ce3-918a-59a37f1177d5,4,120.11,480.44,124.27502532888616,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,cd2e3d38-a8f4-4c0d-b797-9287e5cc3cc3,a91cd37b-ebbe-4cf2-acd9-0189ae7382a6,dc9f2506-c290-4f13-8522-4c0ac2489e1c,8,113.64,909.12,145.8161224338016,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,ca12d5d8-bfdf-4e1c-b42f-97d9e46ccaa8,9706fe1d-8f0a-450b-aebe-994f5ffd2f15,dc9f2506-c290-4f13-8522-4c0ac2489e1c,5,113.64,568.2,147.95630816821097,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,e9147adc-97d5-43c3-b8bd-bc838902e1ee,accc1751-58d0-48d9-ac28-8018dea042e5,c32e4da4-32da-4ce3-918a-59a37f1177d5,3,120.11,360.33,159.10091152541423,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,fe2a49e7-105f-4860-8a1d-cb0a1ce94f03,f63a8742-8414-48fc-a403-1a732918a9f1,dc9f2506-c290-4f13-8522-4c0ac2489e1c,4,113.64,454.56,121.02871583943292,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,c982ae97-abcf-499c-b18d-72180ce79795,fb081bd3-8cd9-4b14-bd4d-a8cf88a2cea2,dc9f2506-c290-4f13-8522-4c0ac2489e1c,4,113.64,454.56,142.74941805302242,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,9fced268-853f-457a-92c9-adc28033e474,e3ccfab6-bbb0-4ecc-b005-6680001a008f,dc9f2506-c290-4f13-8522-4c0ac2489e1c,3,113.64,340.92,128.58639236695856,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,e3cb533b-fa51-4b76-98d8-046dde87bfee,0f24bd24-759c-4686-800c-3386d18b30f9,dc9f2506-c290-4f13-8522-4c0ac2489e1c,8,113.64,909.12,126.80703385155967,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,db2bb725-6985-4bf9-8c10-bc2b23c743bf,deb70123-e669-4101-bbfe-8500b8e0211c,c32e4da4-32da-4ce3-918a-59a37f1177d5,2,120.11,240.22,135.24071624148763,0
56966e4d-a618-4450-b99f-70e49d3d508b,48,e7fcb3dd-666f-4804-8c9d-fcf7a98731a9,bc623f6a-5d14-4d2a-b590-e18b3cb20460,c32e4da4-32da-4ce3-918a-59a37f1177d5,6,120.11,720.66,169.94593061495988,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,1e6e7758-fc8d-4f09-8f61-9a0c4133b5c3,21951b1c-1a87-4b7c-b3a8-fec4a5ab620d,54ce8ef6-f2dd-4360-8472-d03631afd54c,5,117.56,587.8,136.09434159508862,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,f6a2cbd7-6a3b-43e5-943c-f2620fe4eb59,eceda228-20bd-43d3-948c-5c81687c14ef,54ce8ef6-f2dd-4360-8472-d03631afd54c,4,117.56,470.24,129.66397684991423,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,e9ad0a39-b89f-4463-9d3f-a3636850ce37,3a8c3bc5-2a4a-4ec4-8690-9a5538bc630f,54ce8ef6-f2dd-4360-8472-d03631afd54c,3,117.56,352.68,137.37501568164998,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,9f5d09be-d12d-4cd2-a4eb-8b747cbaddb5,9f59cd06-3031-4550-8675-cd2b2909b35a,54ce8ef6-f2dd-4360-8472-d03631afd54c,4,117.56,470.24,154.4508267734806,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,af1b6960-a9d6-44c3-96aa-02c7ed928950,bae50164-f525-417d-838b-2ddf485a7d3a,80a47d09-9195-4590-9d66-0acc0e4224c1,2,121.04,242.08,138.25465223191978,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,cf4c92e6-dc23-4ec5-ba0d-a39ed5c3d522,6fd73e7a-ded8-499c-8f7f-14e0fec849d2,54ce8ef6-f2dd-4360-8472-d03631afd54c,2,117.56,235.12,143.5782712614379,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,f5173054-63b0-4f59-a9d3-14a05ea84501,2caf5940-f1b0-4522-b8c1-04bbd9eadfbd,80a47d09-9195-4590-9d66-0acc0e4224c1,1,121.04,121.04,135.78238797379967,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,236afd71-c6d7-4b7a-a955-d2c1a56555b8,278ed546-3f1e-4f5e-84e1-894a54c06edf,eceed33c-423b-4c94-ae23-967c7cd0c506,2,128.17,256.34,159.89882622468792,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,830145c0-2db0-4cc9-82cd-c5997acb1ce0,f6b43802-6959-4ff8-871f-0fe6a9e38adc,54ce8ef6-f2dd-4360-8472-d03631afd54c,6,117.56,705.36,123.02549855503125,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,d8e7f02d-b87b-451d-8e4b-87a2042cd842,f11577b7-b5d5-427e-a40f-c8bd15ac3bce,80a47d09-9195-4590-9d66-0acc0e4224c1,6,121.04,726.24,123.81306920559523,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,5d8fdb6b-f6c3-4940-a375-0f35353f0a41,ebca9aeb-5952-4d27-9046-89fcbdacd0cb,80a47d09-9195-4590-9d66-0acc0e4224c1,2,121.04,242.08,122.36524212003341,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,df97e448-b406-4526-9fa7-20e0c13e8e14,78602f0e-619c-4c88-abf6-9dd683180cfe,54ce8ef6-f2dd-4360-8472-d03631afd54c,6,117.56,705.36,138.93062352059889,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,7e805402-2c2e-4ca6-b7ca-c1ccb4d333ab,ed6c4acd-5db4-4be1-a122-f34effc71812,54ce8ef6-f2dd-4360-8472-d03631afd54c,1,117.56,117.56,144.75031136934172,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,749d8e51-38f1-4f29-b19d-c1be38e148ee,a062352a-8caf-402a-b3d4-378eef191cd2,54ce8ef6-f2dd-4360-8472-d03631afd54c,2,117.56,235.12,123.21933848198876,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,0ee242a2-db5f-479b-9377-43caab421dc3,3c55eda5-2769-4bc3-813c-76cde220a21a,7cd83ca6-9dfa-4d39-b82d-7433378a1642,4,123.02,492.08,133.58551269912633,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,3d312724-254e-48f7-9478-06c5435c617d,a74ab3a4-a3a9-47fb-a620-bfbb4b39e2c8,54ce8ef6-f2dd-4360-8472-d03631afd54c,0,117.56,0,137.13742118299018,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,4d1123b6-f896-431d-ae50-530f974bfd6e,ff6b8147-2eaf-4d3b-bb53-79b1a651d098,7cd83ca6-9dfa-4d39-b82d-7433378a1642,3,123.02,369.06,188.2772493201466,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,8ae787d5-efe9-4d0a-a1be-56819a3640d2,60697ce1-f5e7-4421-a5e4-f9ace4ac6e33,54ce8ef6-f2dd-4360-8472-d03631afd54c,6,117.56,705.36,117.75806401880384,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,24e4b3bd-c376-4bf7-a682-64ab9f3c7dda,f3361f4f-f947-41c0-a97b-bc06208c2abf,54ce8ef6-f2dd-4360-8472-d03631afd54c,10,117.56,1175.6,133.1409713489069,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,5af8e998-1df1-4029-88e3-6fa2e1c7990a,52f690d4-15b5-4335-b657-db1369b9e9b3,54ce8ef6-f2dd-4360-8472-d03631afd54c,6,117.56,705.36,129.18474947729132,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,4d81ed22-9336-42b6-b129-af05930ed893,cbe53625-abc7-49eb-8e53-ba2d432c0c85,54ce8ef6-f2dd-4360-8472-d03631afd54c,5,117.56,587.8,138.57512876923226,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,4e74ec14-61f6-48a3-97eb-c2d282bbdf1e,11f5ca47-2802-4864-822c-cc82a8fc6aa6,54ce8ef6-f2dd-4360-8472-d03631afd54c,2,117.56,235.12,164.47331441566593,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,5a4d27aa-0968-4a7c-9263-108bcb586b6f,6c6f45cf-e613-4e58-8aa6-1612ed5e29b1,80a47d09-9195-4590-9d66-0acc0e4224c1,3,121.04,363.12,136.75149097597867,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,b137da75-6886-43e7-8cd7-e7af6c146e16,c284de03-9b35-4b3b-97a6-1dfe5d53a641,80a47d09-9195-4590-9d66-0acc0e4224c1,4,121.04,484.16,129.02563196139764,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,127afe49-be86-4289-8ff0-c592ffa32833,1fb2db9b-398d-40ce-881b-be6ca3fade3f,54ce8ef6-f2dd-4360-8472-d03631afd54c,4,117.56,470.24,120.31661133332842,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,0d01c968-8ed5-4a20-a2c5-c6083488fbcb,d84a6c43-5872-4f50-b110-ca4e9fdd0e7f,54ce8ef6-f2dd-4360-8472-d03631afd54c,3,117.56,352.68,134.84993582542444,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,f2072d49-cf7d-4b80-8740-8dda7a990b2c,811c992e-c94e-4e83-8cd9-eede7517f7ad,80a47d09-9195-4590-9d66-0acc0e4224c1,3,121.04,363.12,134.56456660277811,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,a33835cf-7e71-4cb9-9f51-dcc13a85d479,058af508-96fd-496e-a6f2-930dce58b20a,80a47d09-9195-4590-9d66-0acc0e4224c1,3,121.04,363.12,154.11707241776466,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,9dd54d22-76cc-424d-981f-9e4ab17b8439,f74f173e-f5de-4562-81e5-7915d58fbe15,54ce8ef6-f2dd-4360-8472-d03631afd54c,2,117.56,235.12,122.6350208642394,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,330ff2ae-25c6-433f-936f-da486014e9af,2010bbcd-8df9-4689-9a92-7a8353cfbfd8,54ce8ef6-f2dd-4360-8472-d03631afd54c,2,117.56,235.12,145.54675152123488,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,4607d8e5-20ac-4fef-b4bd-d4fd7f96d27b,8072d7f4-466c-4939-b18e-58970abf1371,54ce8ef6-f2dd-4360-8472-d03631afd54c,6,117.56,705.36,134.64339779252512,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,4ab03c87-4183-413d-b306-d5b5c3a3ffe1,7665dcd8-4cd9-4839-8747-7c2713fa568f,80a47d09-9195-4590-9d66-0acc0e4224c1,6,121.04,726.24,137.03512816798406,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,cccc542a-f87a-47fa-b143-6ecca4e6ff43,95f54b51-10c7-4b62-bade-01ace5ed7f88,54ce8ef6-f2dd-4360-8472-d03631afd54c,4,117.56,470.24,128.0542680317302,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,249be19e-f820-454b-98cf-5df8390fdda1,d667e3bf-7ade-4505-8adf-b504f04e5381,54ce8ef6-f2dd-4360-8472-d03631afd54c,3,117.56,352.68,148.54876963116362,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,15388f45-9d81-4f64-b55d-fd61a575f4fe,ad035980-b5ce-49af-8267-49ef0dd4dbd4,54ce8ef6-f2dd-4360-8472-d03631afd54c,1,117.56,117.56,159.42983945986313,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,e2255616-af25-4142-b0d2-34a9c1d431c4,f291f506-326d-4dde-8f52-801129f3f14b,54ce8ef6-f2dd-4360-8472-d03631afd54c,3,117.56,352.68,138.7817335785915,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,5124d754-c4f5-4a19-817c-e8bbf2611318,5f326e61-c08d-481a-bc3e-43ece2b74944,80a47d09-9195-4590-9d66-0acc0e4224c1,6,121.04,726.24,145.64700684835321,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,f84ba4da-4bb1-4f9a-9f49-6b030e10cb04,d0a03150-0662-461b-9bcf-f02a11cc198f,80a47d09-9195-4590-9d66-0acc0e4224c1,5,121.04,605.2,166.41292315293603,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,f0fe8bea-cc79-4de0-a5a6-cc6672521737,1aebddf0-a5d0-47ee-b5ca-00955a399a82,54ce8ef6-f2dd-4360-8472-d03631afd54c,8,117.56,940.48,136.24018943102487,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,ae7b3979-c065-4895-8a76-9a243cabd81c,fb4dca34-df10-4d11-b6f3-d1ecc32648ca,54ce8ef6-f2dd-4360-8472-d03631afd54c,3,117.56,352.68,118.17793149617789,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,b6c21662-1c4d-437b-81ba-d03295bb24be,4121c436-6404-46b8-b638-882d84e1ff5e,54ce8ef6-f2dd-4360-8472-d03631afd54c,2,117.56,235.12,159.51898096107018,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,ac83c9fd-5d86-4402-aee3-f3422cc7096b,69107999-8389-42df-b579-80e4f2432eac,7cd83ca6-9dfa-4d39-b82d-7433378a1642,7,123.02,861.14,149.9964849382059,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,6f2b01f9-462a-4db7-b805-1f5f7ff34dcf,52f2a2cd-d2ca-4ac9-9919-935546cd801e,54ce8ef6-f2dd-4360-8472-d03631afd54c,4,117.56,470.24,156.57921180873979,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,4844f62a-d329-4957-901b-fd45b05b700f,4916fc99-2123-4087-9d66-1b14a1656b71,7cd83ca6-9dfa-4d39-b82d-7433378a1642,2,123.02,246.04,162.08508723034282,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,b531e79d-9f3b-4ade-b569-29a276c808af,ec31440c-cebe-465a-9ac6-c09c80007bc7,80a47d09-9195-4590-9d66-0acc0e4224c1,4,121.04,484.16,156.19101369721054,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,b778217c-33cf-43de-a89b-5c4cdb88826f,57720fc6-9e4f-4380-b3b7-4de3f8311799,54ce8ef6-f2dd-4360-8472-d03631afd54c,2,117.56,235.12,140.4837568562554,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,6a02d259-ddc7-4885-a9cf-d29fca7d7b6e,b71492a5-f1ec-4981-90b6-2647d1fcdbba,54ce8ef6-f2dd-4360-8472-d03631afd54c,6,117.56,705.36,144.0390725244254,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,16d06b34-8e53-40c0-a97a-9c24ebdd63b2,92d8d648-5b35-4548-87f7-fb6b01a38451,54ce8ef6-f2dd-4360-8472-d03631afd54c,1,117.56,117.56,124.68322416169242,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,3804e3dc-6e12-4045-95c1-ecb212e17e84,002cfc5e-0ff2-48b6-9c35-15ffe54be516,80a47d09-9195-4590-9d66-0acc0e4224c1,4,121.04,484.16,146.59038084048146,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,91dccb56-b3e9-4c94-a6e1-26b9efd19b80,8c5f5b5f-2fd1-4d61-8d64-48d1bcd58a90,54ce8ef6-f2dd-4360-8472-d03631afd54c,3,117.56,352.68,144.98867799455482,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,bcc1a03f-c864-4eb3-afb6-d9105c8626aa,ab52bcea-8e09-48a1-8681-1ca400fb0733,80a47d09-9195-4590-9d66-0acc0e4224c1,3,121.04,363.12,156.41323311056334,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,c8e9f95c-decf-4b68-aa7f-219b84770138,3b32ca9c-1b9f-4bfe-8ee0-77f974a86ca2,80a47d09-9195-4590-9d66-0acc0e4224c1,4,121.04,484.16,127.3772493959331,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,08a7e05c-ee83-46ba-91d7-9ebdde08f7a6,fccc7518-54ce-4601-b7c8-b338f4df7fc0,eceed33c-423b-4c94-ae23-967c7cd0c506,5,128.17,640.8499999999999,133.2038118663415,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,4ca61b4b-6935-444a-9b05-3aed5561b4b6,54d9d6ca-1c13-47d7-80e2-9117c5dc5451,7cd83ca6-9dfa-4d39-b82d-7433378a1642,8,123.02,984.16,124.13616826702476,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,1745ec62-b482-4899-bd1e-d048c67d714a,6a3bd3b4-eaf6-4a4c-8f4e-541cf7fed69c,80a47d09-9195-4590-9d66-0acc0e4224c1,4,121.04,484.16,133.70651298830765,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,70d48936-99cb-420a-8fee-9807a92751db,70da853c-3354-4582-b038-b51ea93d51f8,54ce8ef6-f2dd-4360-8472-d03631afd54c,5,117.56,587.8,134.4615948525055,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,d108166a-5733-429d-ab28-9de9f30f7043,86fe4573-ec1e-426b-ab87-329fec2f0f04,54ce8ef6-f2dd-4360-8472-d03631afd54c,4,117.56,470.24,142.2497182110013,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,2e098f00-3672-4dfb-b542-5f01154d8645,b01db34c-54d2-4a46-8fcd-89c412d930ff,7cd83ca6-9dfa-4d39-b82d-7433378a1642,0,123.02,0,124.27502532888616,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,e5e7d9da-2560-472a-9cd3-7701ed6e287c,a91cd37b-ebbe-4cf2-acd9-0189ae7382a6,7cd83ca6-9dfa-4d39-b82d-7433378a1642,5,123.02,615.1,145.8161224338016,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,b9b2b35c-8908-42c1-8ff7-427726629149,9706fe1d-8f0a-450b-aebe-994f5ffd2f15,80a47d09-9195-4590-9d66-0acc0e4224c1,1,121.04,121.04,147.95630816821097,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,87a27451-aba2-4bba-a2f6-57ce6b9146d3,accc1751-58d0-48d9-ac28-8018dea042e5,eceed33c-423b-4c94-ae23-967c7cd0c506,2,128.17,256.34,159.10091152541423,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,0951612a-8d1d-405c-acc1-83486a4e0ec9,f63a8742-8414-48fc-a403-1a732918a9f1,54ce8ef6-f2dd-4360-8472-d03631afd54c,2,117.56,235.12,121.02871583943292,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,5d4e0834-fe0d-4080-ac8c-d185c5df384e,fb081bd3-8cd9-4b14-bd4d-a8cf88a2cea2,7cd83ca6-9dfa-4d39-b82d-7433378a1642,7,123.02,861.14,142.74941805302242,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,58621eb5-2597-42e0-a803-4187fa1182cb,e3ccfab6-bbb0-4ecc-b005-6680001a008f,80a47d09-9195-4590-9d66-0acc0e4224c1,1,121.04,121.04,128.58639236695856,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,7a5958a6-6198-4c0b-b8b4-7316674e07d5,0f24bd24-759c-4686-800c-3386d18b30f9,54ce8ef6-f2dd-4360-8472-d03631afd54c,3,117.56,352.68,126.80703385155967,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,b8db0630-0e4e-454b-a34d-bf56771fe411,deb70123-e669-4101-bbfe-8500b8e0211c,80a47d09-9195-4590-9d66-0acc0e4224c1,4,121.04,484.16,135.24071624148763,0
56966e4d-a618-4450-b99f-70e49d3d508b,49,7d79e708-3529-4a2f-af41-8ec8d3ee49ef,bc623f6a-5d14-4d2a-b590-e18b3cb20460,54ce8ef6-f2dd-4360-8472-d03631afd54c,4,117.56,470.24,169.94593061495988,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,6548e9d3-6bfd-4580-9df3-becc6964cd73,21951b1c-1a87-4b7c-b3a8-fec4a5ab620d,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,2,118.18,236.36,136.09434159508862,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,59d4b7bb-055c-4a25-adab-526bb52c827e,eceda228-20bd-43d3-948c-5c81687c14ef,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,2,118.18,236.36,129.66397684991423,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,06f017ec-b5f1-4443-819e-3d1064e2a4f9,3a8c3bc5-2a4a-4ec4-8690-9a5538bc630f,dc9f2506-c290-4f13-8522-4c0ac2489e1c,2,118.44,236.88,137.37501568164998,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,b67cb0d0-5c80-4bdd-bc7f-0ad7d918ca93,9f59cd06-3031-4550-8675-cd2b2909b35a,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,4,118.18,472.72,154.4508267734806,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,f4c84ddc-38ea-4ea5-9107-8f2ce51599b1,bae50164-f525-417d-838b-2ddf485a7d3a,c32e4da4-32da-4ce3-918a-59a37f1177d5,5,119.4,597.0,138.25465223191978,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,bd2370fd-b571-45cf-bb3b-713cebe87e75,8a102f76-513b-4277-b298-25889a6d4603,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,6,118.18,709.08,127.7210508469025,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,50b2dd83-fd07-42d8-bdba-f9f484df8631,6fd73e7a-ded8-499c-8f7f-14e0fec849d2,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,7,118.18,827.26,143.5782712614379,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,bf53e92a-d657-454e-baeb-b98b013943e9,2caf5940-f1b0-4522-b8c1-04bbd9eadfbd,dc9f2506-c290-4f13-8522-4c0ac2489e1c,3,118.44,355.32,135.78238797379967,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,16cbfc6f-94e5-481c-82bd-d2c25870dbf9,278ed546-3f1e-4f5e-84e1-894a54c06edf,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,9,118.18,1063.6200000000001,159.89882622468792,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,355fdea6-c918-4c09-ad83-46ba4c2a7980,f6b43802-6959-4ff8-871f-0fe6a9e38adc,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,2,118.18,236.36,123.02549855503125,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,7e5d830f-f3d6-4b3f-a863-4a9e832b69b0,f11577b7-b5d5-427e-a40f-c8bd15ac3bce,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,1,118.18,118.18,123.81306920559523,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,e63fb95c-ca9e-4753-b3d5-3168d7b7f5c6,ebca9aeb-5952-4d27-9046-89fcbdacd0cb,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,2,118.18,236.36,122.36524212003341,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,f7411ea4-d9a8-4c6c-aeed-4ba5b71004a9,78602f0e-619c-4c88-abf6-9dd683180cfe,c32e4da4-32da-4ce3-918a-59a37f1177d5,4,119.4,477.6,138.93062352059889,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,fce6e2a0-64d7-4aec-9413-9ca658c8658e,ed6c4acd-5db4-4be1-a122-f34effc71812,dc9f2506-c290-4f13-8522-4c0ac2489e1c,3,118.44,355.32,144.75031136934172,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,2aec764a-e03a-47d9-aa3b-a191c194f3f4,a062352a-8caf-402a-b3d4-378eef191cd2,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,0,118.18,0,123.21933848198876,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,bda22e48-b08b-4eac-8986-8c38401f54d0,3c55eda5-2769-4bc3-813c-76cde220a21a,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,6,118.18,709.08,133.58551269912633,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,7ed899a2-3df2-44bb-9090-59ed1b0b0b50,a74ab3a4-a3a9-47fb-a620-bfbb4b39e2c8,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,2,118.18,236.36,137.13742118299018,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,b4be0aa8-8911-4984-ad3f-8a4dd29587ae,ff6b8147-2eaf-4d3b-bb53-79b1a651d098,dc9f2506-c290-4f13-8522-4c0ac2489e1c,3,118.44,355.32,188.2772493201466,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,51725ad7-9619-4c8e-816b-24fdbdcc332b,f3361f4f-f947-41c0-a97b-bc06208c2abf,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,4,118.18,472.72,133.1409713489069,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,778fa433-dfa4-45f3-b247-3d897d2ce08a,19f079be-acc5-47b1-81d1-45906e829c84,c32e4da4-32da-4ce3-918a-59a37f1177d5,3,119.4,358.20000000000005,120.27384181853338,0
56966e4d-a618-4450-b99f-70e49d3d508b,50,5c1124d7-b8fb-4187-b823-805c93d29b99,184d5761-a45e-4195-8617-db01f1a32901,dc9f2506-c290-4f13-8522-4c0ac2489e1c,3,118.44,355.32,120.01408802921696,0
